Date,Open,High,Low,Close,Adj Close,Volume
2019-04-11,28.5762996673584,28.5762996673584,28.5762996673584,28.5762996673584,26.738847732543945,15
2019-04-12,28.749900817871094,28.749900817871094,28.749900817871094,28.749900817871094,26.90128517150879,15
2019-04-15,28.789100646972656,28.818599700927734,28.770200729370117,28.818599700927734,26.965566635131836,331
2019-04-16,28.72100067138672,28.76099967956543,28.72100067138672,28.76099967956543,26.911670684814453,100
2019-04-17,28.63759994506836,28.63759994506836,28.59429931640625,28.59429931640625,26.755691528320312,100
2019-04-18,30.33609962463379,30.33609962463379,28.71540069580078,28.71540069580078,26.86900520324707,570
2019-04-22,28.792400360107422,28.792400360107422,28.757999420166016,28.757999420166016,26.908863067626953,355
2019-04-23,29.051000595092773,29.100000381469727,29.051000595092773,29.05500030517578,27.186767578125,5100
2019-04-24,29.0,29.0,28.984100341796875,28.98699951171875,27.12314224243164,2220
2019-04-25,28.8700008392334,28.975000381469727,28.8700008392334,28.975000381469727,27.11191177368164,1288
2019-04-26,28.929000854492188,28.959999084472656,28.888099670410156,28.917999267578125,27.058578491210938,3907
2019-04-29,29.06999969482422,29.079999923706055,29.010799407958984,29.010799407958984,27.145410537719727,1658
2019-04-30,29.040000915527344,29.279199600219727,29.040000915527344,29.279199600219727,27.39655303955078,195
2019-05-01,29.243099212646484,29.243099212646484,29.243099212646484,29.243099212646484,27.36277198791504,34
2019-05-02,28.862300872802734,28.899999618530273,28.760900497436523,28.760900497436523,26.911579132080078,2300
2019-05-03,29.150999069213867,29.150999069213867,29.150999069213867,29.150999069213867,27.276594161987305,1136
2019-05-06,29.030000686645508,29.030000686645508,28.81879997253418,28.81879997253418,26.965757369995117,1922
2019-05-07,28.3799991607666,28.3799991607666,28.309499740600586,28.3612003326416,26.537578582763672,1100
2019-05-08,28.600000381469727,30.399999618530273,28.481000900268555,28.481000900268555,26.649677276611328,2493
2019-05-09,28.489999771118164,28.489999771118164,28.433300018310547,28.433300018310547,26.605045318603516,821
2019-05-10,28.459999084472656,28.72100067138672,28.328100204467773,28.72100067138672,26.87424659729004,3613
2019-05-13,28.579999923706055,28.60700035095215,28.579999923706055,28.60700035095215,26.7675724029541,867
2019-05-14,28.889999389648438,28.959999084472656,28.812299728393555,28.812299728393555,26.959672927856445,6064
2019-05-15,28.641399383544922,28.843700408935547,28.641399383544922,28.843700408935547,26.98905372619629,250
2019-05-16,29.010000228881836,36.95000076293945,28.860000610351562,28.86669921875,27.010576248168945,4470
2019-05-17,29.010000228881836,29.010000228881836,28.60770034790039,28.60770034790039,26.768230438232422,2029
2019-05-20,28.45989990234375,28.479999542236328,28.34000015258789,28.452199935913086,26.62272834777832,6718
2019-05-21,28.791400909423828,28.89080047607422,28.791400909423828,28.89080047607422,27.033124923706055,669
2019-05-22,28.799999237060547,28.799999237060547,28.610599517822266,28.656200408935547,26.813610076904297,765
2019-05-23,28.110000610351562,28.18000030517578,28.03230094909668,28.12299919128418,26.314693450927734,2975
2019-05-24,28.330900192260742,28.330900192260742,28.203399658203125,28.203399658203125,26.389921188354492,370
2019-05-28,28.149999618530273,28.149999618530273,27.916000366210938,27.916000366210938,26.121004104614258,495
2019-05-29,27.739999771118164,27.739999771118164,27.479999542236328,27.571399688720703,25.79856300354004,600
2019-05-30,27.670000076293945,27.670000076293945,27.610000610351562,27.614999771118164,25.839357376098633,2797
2019-05-31,27.530000686645508,28.0,27.393600463867188,27.393600463867188,25.632198333740234,400
2019-06-03,27.43000030517578,27.43000030517578,27.354999542236328,27.36829948425293,25.608522415161133,1025
2019-06-04,27.85409927368164,27.85409927368164,27.85409927368164,27.85409927368164,26.063087463378906,83
2019-06-05,28.103500366210938,28.103500366210938,28.103500366210938,28.103500366210938,26.29644775390625,75
2019-06-06,28.201099395751953,28.201099395751953,28.201099395751953,28.201099395751953,26.387771606445312,41
2019-06-07,28.422000885009766,28.422000885009766,28.302099227905273,28.302099227905273,26.482282638549805,400
2019-06-10,28.28380012512207,28.291200637817383,28.270099639892578,28.291200637817383,26.472078323364258,386
2019-06-11,28.169599533081055,28.212400436401367,28.169599533081055,28.212400436401367,26.460073471069336,275
2019-06-12,28.333599090576172,28.333599090576172,28.333599090576172,28.333599090576172,26.573745727539062,58
2019-06-13,28.63920021057129,28.63920021057129,28.63920021057129,28.63920021057129,26.86036491394043,54
2019-06-14,28.54990005493164,28.611900329589844,28.54990005493164,28.611900329589844,26.834762573242188,192
2019-06-17,28.502599716186523,28.502599716186523,28.502599716186523,28.502599716186523,26.732250213623047,365
2019-06-18,28.479999542236328,28.889999389648438,28.459999084472656,28.804899215698242,27.015771865844727,8055
2019-06-19,28.774999618530273,28.808799743652344,28.774999618530273,28.808799743652344,27.019432067871094,100
2019-06-20,28.930999755859375,29.098400115966797,28.930999755859375,29.098400115966797,27.29104232788086,312
2019-06-21,28.961599349975586,28.961599349975586,28.961599349975586,28.961599349975586,27.16274070739746,1
2019-06-24,28.947200775146484,28.947200775146484,28.947200775146484,28.947200775146484,27.149234771728516,1
2019-06-25,28.940000534057617,28.940000534057617,28.753400802612305,28.753400802612305,26.967472076416016,650
2019-06-26,28.653499603271484,28.653499603271484,28.653499603271484,28.653499603271484,26.873777389526367,1
2019-06-27,28.746299743652344,28.746299743652344,28.746299743652344,28.746299743652344,26.960811614990234,1
2019-06-28,28.905899047851562,28.921300888061523,28.905899047851562,28.921300888061523,27.12494468688965,147
2019-07-01,29.23240089416504,29.239299774169922,29.170000076293945,29.239299774169922,27.423189163208008,399
2019-07-02,29.16819953918457,29.16819953918457,29.16819953918457,29.16819953918457,27.356504440307617,0
2019-07-03,29.309999465942383,29.420799255371094,29.309999465942383,29.420799255371094,27.593416213989258,500
2019-07-05,29.373300552368164,29.373300552368164,29.373300552368164,29.373300552368164,27.54886817932129,1
2019-07-08,29.189699172973633,29.189699172973633,29.189699172973633,29.189699172973633,27.37666893005371,42
2019-07-09,29.01919937133789,29.050100326538086,29.01919937133789,29.050100326538086,27.245744705200195,135
2019-07-10,29.09000015258789,29.170000076293945,29.034099578857422,29.034099578857422,27.230737686157227,1000
2019-07-11,29.059999465942383,29.07990074157715,29.059999465942383,29.07990074157715,27.27369499206543,303
2019-07-12,29.509899139404297,29.509899139404297,29.509899139404297,29.509899139404297,27.67698097229004,1
2019-07-15,29.309799194335938,29.309799194335938,29.309799194335938,29.309799194335938,27.489309310913086,1
2019-07-16,29.622100830078125,29.622100830078125,29.622100830078125,29.622100830078125,27.782217025756836,1
2019-07-17,29.066299438476562,29.066299438476562,29.066299438476562,29.066299438476562,27.26093864440918,1
2019-07-18,29.128599166870117,29.128599166870117,29.128599166870117,29.128599166870117,27.319366455078125,1
2019-07-19,29.079999923706055,29.079999923706055,28.8164005279541,28.8164005279541,27.026561737060547,100
2019-07-22,28.765100479125977,28.765100479125977,28.765100479125977,28.765100479125977,26.978445053100586,10
2019-07-23,28.932899475097656,28.932899475097656,28.932899475097656,28.932899475097656,27.13582420349121,10
2019-07-24,28.899999618530273,28.899999618530273,28.795400619506836,28.795400619506836,27.006864547729492,428
2019-07-25,28.911500930786133,28.911500930786133,28.88520050048828,28.88520050048828,27.09108543395996,410
2019-07-26,29.02560043334961,29.02560043334961,29.02560043334961,29.02560043334961,27.222766876220703,2
2019-07-29,29.015100479125977,29.015100479125977,29.015100479125977,29.015100479125977,27.212919235229492,10
2019-07-30,28.974300384521484,28.974300384521484,28.974300384521484,28.974300384521484,27.174650192260742,198
2019-07-31,28.724000930786133,28.724000930786133,28.724000930786133,28.724000930786133,26.939897537231445,77
2019-08-01,28.767799377441406,28.767799377441406,28.767799377441406,28.767799377441406,26.98097801208496,1
2019-08-02,28.760000228881836,28.78700065612793,28.760000228881836,28.78700065612793,26.99898910522461,100
2019-08-05,28.290000915527344,28.294099807739258,28.290000915527344,28.294099807739258,26.536699295043945,200
2019-08-06,28.721200942993164,28.721200942993164,28.721200942993164,28.721200942993164,26.937271118164062,150
2019-08-07,28.719999313354492,28.999000549316406,28.670000076293945,28.94179916381836,27.144168853759766,948
2019-08-08,29.45009994506836,29.45009994506836,29.45009994506836,29.45009994506836,27.62089729309082,34
2019-08-09,29.291000366210938,29.410499572753906,29.291000366210938,29.410499572753906,27.58376121520996,265
2019-08-12,29.05739974975586,29.05739974975586,29.05739974975586,29.05739974975586,27.25259017944336,34
2019-08-13,29.348800659179688,29.348800659179688,29.348800659179688,29.348800659179688,27.525890350341797,100
2019-08-14,28.799999237060547,28.799999237060547,28.55780029296875,28.55780029296875,26.784019470214844,288
2019-08-15,28.11090087890625,28.284000396728516,28.11090087890625,28.284000396728516,26.5272274017334,4700
2019-08-16,28.81599998474121,28.867700576782227,28.81599998474121,28.867700576782227,27.07467269897461,225
2019-08-19,29.270099639892578,29.270099639892578,29.254100799560547,29.254100799560547,27.437074661254883,201
2019-08-20,28.674100875854492,28.674100875854492,28.674100875854492,28.674100875854492,26.893098831176758,30
2019-08-21,28.878000259399414,28.889999389648438,28.816999435424805,28.81730079650879,27.02740478515625,476
2019-08-22,28.76729965209961,28.76729965209961,28.76729965209961,28.76729965209961,26.98050880432129,30
2019-08-23,28.739999771118164,28.739999771118164,28.042499542236328,28.042499542236328,26.30072784423828,225
2019-08-26,28.059900283813477,28.143199920654297,26.949899673461914,28.143199920654297,26.395170211791992,550
2019-08-27,28.13479995727539,28.13479995727539,28.13479995727539,28.13479995727539,26.38729476928711,30
2019-08-28,28.298099517822266,28.298099517822266,28.298099517822266,28.298099517822266,26.540451049804688,30
2019-08-29,28.73550033569336,28.73550033569336,28.73550033569336,28.73550033569336,26.95068359375,100
2019-08-30,28.811899185180664,28.8346004486084,28.811899185180664,28.8346004486084,27.043628692626953,180
2019-09-03,28.553300857543945,28.553300857543945,28.553300857543945,28.553300857543945,26.779802322387695,44
2019-09-04,28.883499145507812,28.883499145507812,28.883499145507812,28.883499145507812,27.089492797851562,34
2019-09-05,29.030000686645508,29.256900787353516,29.030000686645508,29.256900787353516,27.439699172973633,402
2019-09-06,29.270000457763672,29.348400115966797,29.270000457763672,29.348400115966797,27.525516510009766,125
2019-09-09,29.386699676513672,29.40679931640625,29.050100326538086,29.084699630737305,27.2781925201416,1500
2019-09-10,28.811899185180664,28.811899185180664,28.811899185180664,28.811899185180664,27.022335052490234,34
2019-09-11,28.953899383544922,28.953899383544922,28.953899383544922,28.953899383544922,27.155519485473633,1
2019-09-12,29.146799087524414,29.146799087524414,29.100000381469727,29.100000381469727,27.292545318603516,225
2019-09-13,29.0039005279541,29.0039005279541,29.0039005279541,29.0039005279541,27.202411651611328,4
2019-09-16,29.11520004272461,29.11520004272461,29.11520004272461,29.11520004272461,27.306798934936523,250
2019-09-17,29.340099334716797,29.363800048828125,29.2450008392334,29.363800048828125,27.63011360168457,301
2019-09-18,29.309999465942383,29.351299285888672,29.309999465942383,29.351299285888672,27.61835289001465,101
2019-09-19,29.524099349975586,29.524099349975586,29.524099349975586,29.524099349975586,27.780946731567383,6
2019-09-20,29.47960090637207,29.47960090637207,29.47960090637207,29.47960090637207,27.739078521728516,5
2019-09-23,29.51689910888672,29.51689910888672,29.51689910888672,29.51689910888672,27.774171829223633,1
2019-09-24,29.6299991607666,29.6299991607666,29.358600616455078,29.358600616455078,27.625221252441406,101
2019-09-25,29.466800689697266,29.466800689697266,29.466800689697266,29.466800689697266,27.72702980041504,1
2019-09-26,29.346799850463867,29.346799850463867,29.346799850463867,29.346799850463867,27.61411476135254,1
2019-09-27,29.122100830078125,29.122100830078125,29.122100830078125,29.122100830078125,27.40268325805664,1
2019-09-30,29.325000762939453,29.325000762939453,29.325000762939453,29.325000762939453,27.593603134155273,1
2019-10-01,29.086200714111328,29.086200714111328,29.086200714111328,29.086200714111328,27.368906021118164,1
2019-10-02,28.671899795532227,28.671899795532227,28.636899948120117,28.636899948120117,26.946128845214844,277
2019-10-03,28.601600646972656,28.601600646972656,28.601600646972656,28.601600646972656,26.912914276123047,6
2019-10-04,28.959999084472656,28.959999084472656,28.959999084472656,28.959999084472656,27.250154495239258,10000
2019-10-07,29.100000381469727,29.100000381469727,29.010499954223633,29.010499954223633,27.297670364379883,200
2019-10-08,28.797100067138672,28.829299926757812,28.797100067138672,28.829299926757812,27.12717056274414,173
2019-10-09,28.8031005859375,28.8031005859375,28.8031005859375,28.8031005859375,27.10251808166504,1
2019-10-10,29.06209945678711,29.117799758911133,29.06209945678711,29.117799758911133,27.398635864257812,253
2019-10-11,29.83989906311035,29.83989906311035,29.83989906311035,29.83989906311035,28.078102111816406,6
2019-10-14,29.627500534057617,29.627500534057617,29.627500534057617,29.627500534057617,27.87824249267578,6
2019-10-15,29.773099899291992,29.773099899291992,29.773099899291992,29.773099899291992,28.01524543762207,20
2019-10-16,29.716100692749023,29.716100692749023,29.716100692749023,29.716100692749023,27.961612701416016,6
2019-10-17,29.783899307250977,29.783899307250977,29.783899307250977,29.783899307250977,28.025407791137695,6
2019-10-18,29.849700927734375,29.849700927734375,29.849700927734375,29.849700927734375,28.087326049804688,78
2019-10-21,29.96649932861328,30.010299682617188,29.96649932861328,30.010299682617188,28.238439559936523,193
2019-10-22,30.0310001373291,30.0310001373291,30.0310001373291,30.0310001373291,28.257917404174805,6
2019-10-23,30.149999618530273,30.208200454711914,30.149999618530273,30.208200454711914,28.424657821655273,285
2019-10-24,30.286500930786133,30.286500930786133,30.286500930786133,30.286500930786133,28.498332977294922,6
2019-10-25,30.479999542236328,30.479999542236328,30.466400146484375,30.466400146484375,28.66761589050293,985
2019-10-28,31.969999313354492,38.79999923706055,30.550500869750977,30.725000381469727,28.910945892333984,2038
2019-10-29,30.510000228881836,30.753700256347656,30.510000228881836,30.753700256347656,28.937950134277344,512
2019-10-30,30.569900512695312,30.569900512695312,30.3799991607666,30.509000778198242,28.707698822021484,593
2019-10-31,30.575000762939453,30.575000762939453,30.469999313354492,30.508699417114258,28.707414627075195,1973
2019-11-01,30.65999984741211,30.702499389648438,30.648000717163086,30.68000030517578,28.868600845336914,1101
2019-11-04,30.700000762939453,30.700000762939453,30.688400268554688,30.688400268554688,28.876506805419922,500
2019-11-05,30.549999237060547,30.549999237060547,30.132600784301758,30.264999389648438,28.47810173034668,865
2019-11-06,30.239999771118164,30.281600952148438,30.239999771118164,30.281600952148438,28.493722915649414,700
2019-11-07,30.2549991607666,30.301599502563477,30.235000610351562,30.301599502563477,28.512540817260742,1992
2019-11-08,30.3700008392334,30.39389991760254,30.309799194335938,30.309799194335938,28.520259857177734,17032
2019-11-11,30.26180076599121,30.329999923706055,30.26180076599121,30.29520034790039,28.506521224975586,973
2019-11-12,30.3799991607666,30.429000854492188,30.304000854492188,30.304899215698242,28.515647888183594,595
2019-11-13,30.48780059814453,30.48780059814453,30.48780059814453,30.48780059814453,28.68775177001953,5
2019-11-14,30.514999389648438,30.583200454711914,30.485200881958008,30.583200454711914,28.777517318725586,711
2019-11-15,30.695999145507812,30.760000228881836,30.695999145507812,30.713199615478516,28.89984130859375,412
2019-11-18,30.807199478149414,30.807199478149414,30.759700775146484,30.759700775146484,28.94359588623047,778
2019-11-19,30.809999465942383,30.956300735473633,30.770000457763672,30.91469955444336,29.08944320678711,952
2019-11-20,30.719999313354492,30.74250030517578,30.719999313354492,30.74250030517578,28.927410125732422,100
2019-11-21,30.731300354003906,30.731300354003906,30.731300354003906,30.731300354003906,28.9168758392334,1
2019-11-22,30.880599975585938,30.9773006439209,30.880599975585938,30.940000534057617,29.113252639770508,653
2019-11-25,31.209999084472656,31.209999084472656,31.179800033569336,31.190200805664062,29.348678588867188,903
2019-11-26,31.229999542236328,31.25,31.199100494384766,31.2012996673584,29.35912322998047,737
2019-11-27,31.34980010986328,31.35219955444336,31.34980010986328,31.35219955444336,29.501115798950195,1000
2019-11-29,29.790000915527344,31.246299743652344,29.790000915527344,31.246299743652344,29.401466369628906,300
2019-12-02,31.02589988708496,31.030000686645508,30.967100143432617,30.967100143432617,29.138748168945312,642
2019-12-03,30.885900497436523,30.919700622558594,30.885900497436523,30.919700622558594,29.09415054321289,660
2019-12-04,31.1299991607666,31.139999389648438,31.02750015258789,31.02750015258789,29.195585250854492,1368
2019-12-05,31.014299392700195,31.08060073852539,31.014299392700195,31.08060073852539,29.24555206298828,1003
2019-12-06,29.530000686645508,31.337600708007812,29.530000686645508,31.325000762939453,29.475521087646484,340
2019-12-09,31.40999984741211,31.429000854492188,31.359800338745117,31.359800338745117,29.508262634277344,57186
2019-12-10,31.49959945678711,31.49959945678711,31.459999084472656,31.491100311279297,29.63181495666504,2182
2019-12-11,31.542200088500977,31.542200088500977,31.3799991607666,31.412500381469727,29.557851791381836,7797
2019-12-12,31.739999771118164,31.739999771118164,31.617599487304688,31.68790054321289,29.816993713378906,1184
2019-12-13,31.71969985961914,31.71969985961914,31.709999084472656,31.718399047851562,29.845693588256836,1942
2019-12-16,31.969600677490234,31.969600677490234,31.889999389648438,31.90760040283203,30.02372169494629,2814
2019-12-17,31.920000076293945,31.959999084472656,31.915000915527344,31.917699813842773,30.033227920532227,3084
2019-12-18,31.93000030517578,31.940000534057617,31.93000030517578,31.934900283813477,30.049409866333008,705
2019-12-19,32.040000915527344,32.040000915527344,31.95870018005371,31.95870018005371,30.071807861328125,488
2019-12-20,32.11000061035156,32.189998626708984,32.11000061035156,32.14830017089844,30.250213623046875,1526
2019-12-23,32.04999923706055,32.18989944458008,32.04999923706055,32.07619857788086,30.18236541748047,15236
2019-12-24,32.14970016479492,32.14970016479492,32.13410186767578,32.13410186767578,30.236848831176758,291
2019-12-26,32.2599983215332,32.28889846801758,32.099998474121094,32.15999984741211,30.261220932006836,2060
2019-12-27,32.15510177612305,32.15510177612305,32.15510177612305,32.15510177612305,30.256607055664062,112
2019-12-30,31.57979965209961,31.6200008392334,31.57979965209961,31.581100463867188,30.227895736694336,4611
2019-12-31,31.549999237060547,31.549999237060547,31.450000762939453,31.450000762939453,30.102413177490234,387
2020-01-02,31.550100326538086,31.63990020751953,31.469999313354492,31.628999710083008,30.27374267578125,2824
2020-01-03,31.469999313354492,31.469999313354492,31.457199096679688,31.457199096679688,30.109304428100586,509
2020-01-06,31.18160057067871,31.389999389648438,31.18160057067871,31.354000091552734,30.01052474975586,17897
2020-01-07,31.41309928894043,31.41309928894043,31.41309928894043,31.41309928894043,30.067094802856445,5
2020-01-08,31.437999725341797,31.59600067138672,31.437999725341797,31.476699829101562,30.127967834472656,70961
2020-01-09,31.450000762939453,31.68000030517578,31.440000534057617,31.576900482177734,30.223875045776367,29959
2020-01-10,31.586999893188477,31.586999893188477,31.41670036315918,31.41670036315918,30.070539474487305,4046
2020-01-13,31.3799991607666,31.56839942932129,31.3799991607666,31.56839942932129,30.21573829650879,1064
2020-01-14,31.56999969482422,31.914899826049805,31.56999969482422,31.914899826049805,30.547393798828125,649
2020-01-15,32.029998779296875,32.029998779296875,32.017601013183594,32.017601013183594,30.645692825317383,786
2020-01-16,32.150001525878906,32.209800720214844,32.070098876953125,32.182899475097656,30.803909301757812,2147
2020-01-17,32.2494010925293,32.287899017333984,32.2494010925293,32.287899017333984,30.904407501220703,2282
2020-01-21,32.12839889526367,32.150001525878906,32.12839889526367,32.146400451660156,30.768972396850586,3981
2020-01-22,32.17359924316406,32.23419952392578,32.060001373291016,32.077301025390625,30.702836990356445,6073
2020-01-23,31.8700008392334,32.099998474121094,31.830400466918945,32.099998474121094,30.72456169128418,1436
2020-01-24,31.760000228881836,31.760000228881836,31.579999923706055,31.627300262451172,30.272117614746094,1773
2020-01-27,31.05500030517578,31.1299991607666,31.05500030517578,31.104299545288086,29.77152442932129,3982
2020-01-28,31.250099182128906,31.351499557495117,31.250099182128906,31.351499557495117,30.008132934570312,137
2020-01-29,31.43000030517578,31.469999313354492,31.176700592041016,31.176700592041016,29.8408260345459,4304
2020-01-30,31.231800079345703,31.231800079345703,31.231800079345703,31.231800079345703,29.89356231689453,125
2020-01-31,30.757200241088867,30.757200241088867,30.75040054321289,30.75040054321289,29.432790756225586,310
2020-02-03,30.895999908447266,30.895999908447266,30.702999114990234,30.702999114990234,29.387418746948242,441
2020-02-04,31.135299682617188,31.15999984741211,31.109500885009766,31.109500885009766,29.776504516601562,743
2020-02-05,31.229999542236328,31.43000030517578,31.229999542236328,31.382999420166016,30.038284301757812,1860
2020-02-06,31.31559944152832,31.412700653076172,31.31559944152832,31.395299911499023,30.050058364868164,885
2020-02-07,31.163799285888672,31.183500289916992,31.163799285888672,31.183500289916992,29.847332000732422,279
2020-02-10,31.259000778198242,31.286100387573242,31.259000778198242,31.286100387573242,29.94553565979004,290
2020-02-11,30.5,31.431100845336914,30.5,31.431100845336914,30.084321975708008,1010
2020-02-12,31.670000076293945,31.670000076293945,31.610000610351562,31.659299850463867,30.302743911743164,2689
2020-02-13,31.850000381469727,31.850000381469727,31.802900314331055,31.802900314331055,30.440189361572266,384
2020-02-14,31.996000289916992,31.996000289916992,31.996000289916992,31.996000289916992,30.625019073486328,67
2020-02-18,32.04999923706055,32.04999923706055,32.0,32.01679992675781,30.644926071166992,983
2020-02-19,32.01599884033203,32.03200149536133,32.014198303222656,32.029998779296875,30.657560348510742,1172
2020-02-20,32.066001892089844,32.066001892089844,32.066001892089844,32.066001892089844,30.692018508911133,265
2020-02-21,31.80590057373047,31.824199676513672,31.80590057373047,31.824199676513672,30.46057891845703,141
2020-02-24,30.989999771118164,30.993499755859375,30.680099487304688,30.836700439453125,29.515392303466797,2261
2020-02-25,30.22010040283203,30.22010040283203,29.792400360107422,29.806400299072266,28.529239654541016,541
2020-02-26,29.709999084472656,29.97330093383789,29.364200592041016,29.364200592041016,28.105987548828125,1428
2020-02-27,28.903099060058594,29.240100860595703,28.34760093688965,28.34760093688965,27.132946014404297,407
2020-02-28,27.360000610351562,27.5,26.95009994506836,27.197399139404297,26.03203010559082,58258
2020-03-02,27.769800186157227,28.91469955444336,27.769800186157227,28.91469955444336,27.67574691772461,2662
2020-03-03,29.150100708007812,29.150100708007812,28.302499771118164,28.302499771118164,27.08977699279785,237
2020-03-04,28.67009925842285,29.474899291992188,28.67009925842285,29.474899291992188,28.21194076538086,393
2020-03-05,28.094499588012695,28.094499588012695,27.850500106811523,27.850500106811523,26.657148361206055,257
2020-03-06,26.5,27.284900665283203,26.5,27.284900665283203,26.115781784057617,308
2020-03-09,25.09000015258789,25.09000015258789,24.57939910888672,24.57939910888672,23.526206970214844,394
2020-03-10,24.760000228881836,25.89579963684082,23.6299991607666,25.89579963684082,24.786203384399414,4498
2020-03-11,24.415000915527344,24.47209930419922,24.415000915527344,24.47209930419922,23.423503875732422,166
2020-03-12,22.784700393676758,22.784700393676758,22.219999313354492,22.287799835205078,21.33279800415039,491
2020-03-13,22.6299991607666,23.872400283813477,22.50589942932129,23.872400283813477,22.849504470825195,2969
2020-03-16,22.06999969482422,22.06999969482422,21.315099716186523,21.315099716186523,20.401779174804688,19150
2020-03-17,21.020000457763672,21.889999389648438,19.25,21.793800354003906,20.859970092773438,137200
2020-03-18,18.790000915527344,19.670000076293945,17.280000686645508,19.51420021057129,18.678041458129883,13196
2020-03-19,19.700000762939453,21.180700302124023,19.700000762939453,20.85449981689453,19.96091651916504,8751
2020-03-20,20.520000457763672,20.799999237060547,19.600000381469727,20.073400497436523,19.21328353881836,4100
2020-03-23,19.43280029296875,19.43280029296875,19.43280029296875,19.43280029296875,18.600133895874023,3
2020-03-24,20.299999237060547,20.85919952392578,20.125999450683594,20.85919952392578,20.062456130981445,6125
2020-03-25,22.93000030517578,23.25,21.31999969482422,22.274200439453125,21.423412322998047,4320
2020-03-26,22.959999084472656,23.239999771118164,22.959999084472656,23.239999771118164,22.35232162475586,623
2020-03-27,23.04640007019043,23.04640007019043,23.04640007019043,23.04640007019043,22.16611671447754,49
2020-03-30,23.89859962463379,23.89859962463379,23.89859962463379,23.89859962463379,22.985763549804688,26
2020-03-31,23.8700008392334,24.0,23.6481990814209,23.6481990814209,22.74492835998535,1443
2020-04-01,22.62849998474121,22.62849998474121,22.62849998474121,22.62849998474121,21.764177322387695,5
2020-04-02,22.48080062866211,22.48080062866211,22.48080062866211,22.48080062866211,21.622119903564453,251
2020-04-03,22.265899658203125,22.265899658203125,22.265899658203125,22.265899658203125,21.41542625427246,35
2020-04-06,23.540000915527344,24.680099487304688,23.5,24.680099487304688,23.737415313720703,2574
2020-04-07,26.8700008392334,27.440000534057617,25.75,25.75,24.766447067260742,5026
2020-04-08,27.69499969482422,27.69499969482422,27.69499969482422,27.69499969482422,26.637157440185547,13
2020-04-09,29.190000534057617,29.399999618530273,28.811100006103516,28.811100006103516,27.71062660217285,1041
2020-04-13,28.100000381469727,28.34000015258789,28.045000076293945,28.17650032043457,27.10026741027832,2111
2020-04-14,28.600200653076172,28.760000228881836,28.424699783325195,28.47879981994629,27.391019821166992,2637
2020-04-15,27.110700607299805,27.110700607299805,27.110700607299805,27.110700607299805,26.075176239013672,1
2020-04-16,27.245399475097656,27.245399475097656,27.245399475097656,27.245399475097656,26.204727172851562,1
2020-04-17,28.110000610351562,28.273399353027344,27.989999771118164,28.273399353027344,27.193464279174805,446
2020-04-20,27.709999084472656,27.848499298095703,27.68000030517578,27.694000244140625,26.636194229125977,853
2020-04-21,26.75749969482422,26.75749969482422,26.75749969482422,26.75749969482422,25.73546600341797,15
2020-04-22,27.450000762939453,27.45159912109375,27.315099716186523,27.45159912109375,26.403053283691406,2273
2020-04-23,27.469999313354492,27.565000534057617,26.642499923706055,26.95319938659668,25.923688888549805,2313
2020-04-24,27.1299991607666,27.1299991607666,27.078500747680664,27.078500747680664,26.044206619262695,207
2020-04-27,28.039499282836914,28.102399826049805,27.250999450683594,27.555299758911133,26.50279426574707,3287
2020-04-28,28.5,28.5,27.540000915527344,27.540000915527344,26.48807716369629,1218
2020-04-29,28.90999984741211,29.02680015563965,28.799999237060547,29.00200080871582,27.894235610961914,2018
2020-04-30,28.71929931640625,28.71929931640625,28.71929931640625,28.71929931640625,27.622331619262695,176
2020-05-01,28.153900146484375,28.153900146484375,28.153900146484375,28.153900146484375,27.078529357910156,88
2020-05-04,28.17770004272461,28.17770004272461,28.17770004272461,28.17770004272461,27.101421356201172,2
2020-05-05,28.561800003051758,28.561800003051758,28.561800003051758,28.561800003051758,27.470848083496094,1
2020-05-06,28.520000457763672,28.790000915527344,28.274499893188477,28.274499893188477,27.194522857666016,1501
2020-05-07,28.562700271606445,28.8799991607666,28.424999237060547,28.424999237060547,27.33927345275879,4479
2020-05-08,28.809999465942383,29.006099700927734,28.802000045776367,29.006099700927734,27.898176193237305,303
2020-05-11,28.95989990234375,28.95989990234375,28.95989990234375,28.95989990234375,27.853742599487305,2
2020-05-12,27.84000015258789,28.426799774169922,27.84000015258789,28.426799774169922,27.341005325317383,215
2020-05-13,28.1200008392334,28.145000457763672,27.83690071105957,27.83690071105957,26.773639678955078,1151
2020-05-14,28.1697998046875,28.1697998046875,28.1697998046875,28.1697998046875,27.093822479248047,2
2020-05-15,28.092300415039062,28.277799606323242,28.092300415039062,28.277799606323242,27.197694778442383,100
2020-05-18,29.519800186157227,29.519800186157227,29.519800186157227,29.519800186157227,28.392257690429688,1
2020-05-19,29.143800735473633,29.143800735473633,29.143800735473633,29.143800735473633,28.03061866760254,102
2020-05-20,29.47410011291504,29.47410011291504,29.47410011291504,29.47410011291504,28.34830093383789,3
2020-05-21,29.14579963684082,29.14579963684082,29.14579963684082,29.14579963684082,28.032541275024414,180
2020-05-22,29.561199188232422,29.561199188232422,29.561199188232422,29.561199188232422,28.43207359313965,12
2020-05-26,29.642200469970703,29.642200469970703,29.642200469970703,29.642200469970703,28.50998306274414,5
2020-05-27,29.809999465942383,30.200000762939453,29.799999237060547,30.200000762939453,29.046478271484375,455
