Date,Open,High,Low,Close,Adj Close,Volume
2017-09-13,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2017-09-14,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2017-09-15,0.1899999976158142,0.1899999976158142,0.15000000596046448,0.15000000596046448,0.15000000596046448,1135
2017-09-18,0.15000000596046448,0.18700000643730164,0.15000000596046448,0.18700000643730164,0.18700000643730164,5000
2017-09-19,0.18310000002384186,0.18310000002384186,0.1599999964237213,0.1599999964237213,0.1599999964237213,3525
2017-09-20,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0
2017-09-21,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0
2017-09-22,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,184
2017-09-25,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0
2017-09-26,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,400
2017-09-27,0.1599999964237213,0.1599999964237213,0.15000000596046448,0.15919999778270721,0.15919999778270721,21000
2017-09-28,0.15919999778270721,0.15919999778270721,0.15919999778270721,0.15919999778270721,0.15919999778270721,1000
2017-09-29,0.15919999778270721,0.15919999778270721,0.15919999778270721,0.15919999778270721,0.15919999778270721,1000
2017-10-02,0.15919999778270721,0.15919999778270721,0.15919999778270721,0.15919999778270721,0.15919999778270721,1000
2017-10-03,0.15919999778270721,0.15919999778270721,0.15919999778270721,0.15919999778270721,0.15919999778270721,1000
2017-10-04,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,1080
2017-10-05,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0.1860000044107437,0
2017-10-06,0.15919999778270721,0.15919999778270721,0.15919999778270721,0.15919999778270721,0.15919999778270721,1000
2017-10-09,0.15919999778270721,0.15919999778270721,0.15919999778270721,0.15919999778270721,0.15919999778270721,0
2017-10-10,0.15919999778270721,0.15919999778270721,0.15919999778270721,0.15919999778270721,0.15919999778270721,0
2017-10-11,0.15919999778270721,0.15919999778270721,0.15919999778270721,0.15919999778270721,0.15919999778270721,0
2017-10-12,0.15919999778270721,0.15919999778270721,0.15919999778270721,0.15919999778270721,0.15919999778270721,1000
2017-10-13,0.15919999778270721,0.15919999778270721,0.15919999778270721,0.15919999778270721,0.15919999778270721,0
2017-10-16,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,660
2017-10-17,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2017-10-18,0.15000000596046448,0.15919999778270721,0.15000000596046448,0.15919999778270721,0.15919999778270721,780
2017-10-19,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,15050
2017-10-20,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2017-10-23,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2017-10-24,0.14900000393390656,0.1599999964237213,0.14900000393390656,0.15000000596046448,0.15000000596046448,21000
2017-10-25,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2017-10-26,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2017-10-27,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,500
2017-10-30,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,400
2017-10-31,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,6000
2017-11-01,0.15000000596046448,0.15000000596046448,0.14000000059604645,0.15000000596046448,0.15000000596046448,3300
2017-11-02,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2017-11-03,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2017-11-06,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,5000
2017-11-07,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,5000
2017-11-08,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2017-11-09,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2017-11-10,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,9203
2017-11-13,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2017-11-14,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,350
2017-11-15,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,5000
2017-11-16,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,1000
2017-11-17,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,9405
2017-11-20,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2017-11-21,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2017-11-22,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2017-11-24,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2017-11-27,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2017-11-28,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2017-11-29,0.1599999964237213,0.1599999964237213,0.12999999523162842,0.12999999523162842,0.12999999523162842,3020
2017-11-30,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,812
2017-12-01,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,5000
2017-12-04,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2017-12-05,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2017-12-06,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2017-12-07,0.15230000019073486,0.1599999964237213,0.15000000596046448,0.1599999964237213,0.1599999964237213,2100
2017-12-08,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,2000
2017-12-11,0.1599999964237213,0.1599999964237213,0.1589999943971634,0.1589999943971634,0.1589999943971634,2000
2017-12-12,0.1589999943971634,0.1589999943971634,0.1589999943971634,0.1589999943971634,0.1589999943971634,0
2017-12-13,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,4950
2017-12-14,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2017-12-15,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2017-12-18,0.15690000355243683,0.15690000355243683,0.15000000596046448,0.15000000596046448,0.15000000596046448,2557
2017-12-19,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1421
2017-12-20,0.15690000355243683,0.15690000355243683,0.15000000596046448,0.15000000596046448,0.15000000596046448,1117
2017-12-21,0.15000000596046448,0.18000000715255737,0.15000000596046448,0.15000000596046448,0.15000000596046448,19622
2017-12-22,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,500
2017-12-26,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,1600
2017-12-27,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,850
2017-12-28,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,5000
2017-12-29,0.12999999523162842,0.15000000596046448,0.12999999523162842,0.12999999523162842,0.12999999523162842,10900
2018-01-02,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,500
2018-01-03,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2018-01-04,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2018-01-05,0.1860000044107437,0.1899999976158142,0.1860000044107437,0.1899999976158142,0.1899999976158142,2000
2018-01-08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0
2018-01-09,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,2000
2018-01-10,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,1500
2018-01-11,0.15399999916553497,0.15399999916553497,0.15000000596046448,0.15000000596046448,0.15000000596046448,10750
2018-01-12,0.14000000059604645,0.14300000667572021,0.14000000059604645,0.14300000667572021,0.14300000667572021,5230
2018-01-16,0.14300000667572021,0.14300000667572021,0.14300000667572021,0.14300000667572021,0.14300000667572021,0
2018-01-17,0.14300000667572021,0.14300000667572021,0.14300000667572021,0.14300000667572021,0.14300000667572021,0
2018-01-18,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,5012
2018-01-19,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,4000
2018-01-22,0.14000000059604645,0.14499999582767487,0.14000000059604645,0.14499999582767487,0.14499999582767487,1470
2018-01-23,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,5000
2018-01-24,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,180
2018-01-25,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2018-01-26,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2018-01-29,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2018-01-30,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,3383
2018-01-31,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,948
2018-02-01,0.14000000059604645,0.14000000059604645,0.012000000104308128,0.012000000104308128,0.012000000104308128,34403
2018-02-02,0.10000000149011612,0.15000000596046448,0.0989999994635582,0.10000000149011612,0.10000000149011612,35286
2018-02-05,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,18730
2018-02-06,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2018-02-07,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,550
2018-02-08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2018-02-09,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2018-02-12,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2018-02-13,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2018-02-14,0.04749999940395355,0.04749999940395355,0.04749999940395355,0.04749999940395355,0.04749999940395355,200
2018-02-15,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,12200
2018-02-16,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0
2018-02-20,0.03999999910593033,0.07750000059604645,0.03999999910593033,0.07750000059604645,0.07750000059604645,10900
2018-02-21,0.07750000059604645,0.07750000059604645,0.07750000059604645,0.07750000059604645,0.07750000059604645,0
2018-02-22,0.07750000059604645,0.07750000059604645,0.07750000059604645,0.07750000059604645,0.07750000059604645,0
2018-02-23,0.07750000059604645,0.07750000059604645,0.07750000059604645,0.07750000059604645,0.07750000059604645,0
2018-02-26,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,1000
2018-02-27,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2018-02-28,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2018-03-01,0.0949999988079071,0.10000000149011612,0.0949999988079071,0.10000000149011612,0.10000000149011612,2259
2018-03-02,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,700
2018-03-05,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,4900
2018-03-06,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,3002
2018-03-07,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,161
2018-03-08,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2018-03-09,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2018-03-12,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2018-03-13,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,4000
2018-03-14,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2018-03-15,0.08562999963760376,0.08562999963760376,0.08562999963760376,0.08562999963760376,0.08562999963760376,2300
2018-03-16,0.08562999963760376,0.08562999963760376,0.08562999963760376,0.08562999963760376,0.08562999963760376,0
2018-03-19,0.08562999963760376,0.08562999963760376,0.08562999963760376,0.08562999963760376,0.08562999963760376,0
2018-03-20,0.08624999970197678,0.08624999970197678,0.08624999970197678,0.08624999970197678,0.08624999970197678,800
2018-03-21,0.08624999970197678,0.08624999970197678,0.08624999970197678,0.08624999970197678,0.08624999970197678,0
2018-03-22,0.08624999970197678,0.08624999970197678,0.08624999970197678,0.08624999970197678,0.08624999970197678,0
2018-03-23,0.05999999865889549,0.08624999970197678,0.05999999865889549,0.08624999970197678,0.08624999970197678,5600
2018-03-26,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,900
2018-03-27,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2018-03-28,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2018-03-29,0.07000000029802322,0.07374999672174454,0.07000000029802322,0.07000000029802322,0.07000000029802322,1300
2018-04-02,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0
2018-04-03,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,5000
2018-04-04,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,1600
2018-04-05,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,887
2018-04-06,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,870
2018-04-09,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2018-04-10,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,1025
2018-04-11,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,1000
2018-04-12,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0
2018-04-13,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0
2018-04-16,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0
2018-04-17,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0
2018-04-18,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0
2018-04-19,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,750
2018-04-20,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0
2018-04-23,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0
2018-04-24,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0
2018-04-25,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0
2018-04-26,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0
2018-04-27,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0
2018-04-30,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0
2018-05-01,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0
2018-05-02,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0
2018-05-03,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0.13763000071048737,0
2018-05-04,0.18025000393390656,0.1899999976158142,0.18025000393390656,0.1899999976158142,0.1899999976158142,1000
2018-05-07,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0
2018-05-08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0
2018-05-09,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0
2018-05-10,0.041999999433755875,0.041999999433755875,0.041999999433755875,0.041999999433755875,0.041999999433755875,220
2018-05-11,0.041999999433755875,0.041999999433755875,0.041999999433755875,0.041999999433755875,0.041999999433755875,0
2018-05-14,0.041999999433755875,0.041999999433755875,0.041999999433755875,0.041999999433755875,0.041999999433755875,0
2018-05-15,0.18062999844551086,0.18062999844551086,0.09000000357627869,0.09000000357627869,0.09000000357627869,2450
2018-05-16,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2018-05-17,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2018-05-18,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2018-05-21,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2018-05-22,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2018-05-23,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2018-05-24,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0
2018-05-25,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,7594
2018-05-29,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2018-05-30,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2018-05-31,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2018-06-01,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2018-06-04,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2018-06-05,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2018-06-06,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2018-06-07,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,500
2018-06-08,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0
2018-06-11,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0
2018-06-12,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0
2018-06-13,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0
2018-06-14,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0
2018-06-15,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0
2018-06-18,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0
2018-06-19,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0
2018-06-20,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0
2018-06-21,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0.048500001430511475,0
2018-06-22,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,1000
2018-06-25,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2018-06-26,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2018-06-27,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,1002
2018-06-28,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0
2018-06-29,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,107
2018-07-02,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-07-03,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-07-05,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-07-06,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-07-09,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-07-10,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-07-11,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-07-12,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-07-13,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-07-16,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-07-17,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-07-18,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-07-19,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-07-20,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-07-23,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-07-24,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-07-25,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-07-26,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-07-27,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-07-30,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-07-31,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-08-01,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-08-02,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-08-03,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-08-06,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-08-07,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,0
2018-08-08,0.1899999976158142,0.20000000298023224,0.1899999976158142,0.20000000298023224,0.20000000298023224,21000
2018-08-09,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2018-08-10,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2018-08-13,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,3942
2018-08-14,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2018-08-15,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2018-08-16,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1500
2018-08-17,0.15000000596046448,0.15000000596046448,0.10000000149011612,0.10000000149011612,0.10000000149011612,9455
2018-08-20,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2018-08-21,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2018-08-22,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0
2018-08-23,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,2500
2018-08-24,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2018-08-27,0.07000000029802322,0.07000000029802322,0.05999999865889549,0.061000000685453415,0.061000000685453415,32500
2018-08-28,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,0
2018-08-29,0.060499999672174454,0.060499999672174454,0.05999999865889549,0.05999999865889549,0.05999999865889549,15500
2018-08-30,0.09799999743700027,0.09799999743700027,0.09799999743700027,0.09799999743700027,0.09799999743700027,2358
2018-08-31,0.05999999865889549,0.07999999821186066,0.05999999865889549,0.07999999821186066,0.07999999821186066,2500
2018-09-04,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2018-09-05,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2018-09-06,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2018-09-07,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2018-09-10,0.060499999672174454,0.07999999821186066,0.060499999672174454,0.07999999821186066,0.07999999821186066,2250
2018-09-11,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2018-09-12,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2018-09-13,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2018-09-14,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2018-09-17,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2018-09-18,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2018-09-19,0.07999999821186066,0.07999999821186066,0.07000000029802322,0.07000000029802322,0.07000000029802322,15500
